15.666817, -2.783185, -3.138469, -1.665133
15.666817, -2.783185, -3.138469, -1.665133
15.681210, -2.783185, -3.138469, -1.665133
15.681210, -2.783185, -3.138469, -1.665133
15.681210, -2.783185, -3.138469, -1.665133
15.694437, -2.783185, -3.138469, -1.665133
15.694437, -2.783185, -3.138469, -1.665133
15.694437, -3.100174, -3.288266, -1.446061
15.712029, -3.100174, -3.288266, -1.446061
15.712029, -3.113209, -3.296340, -1.437997
15.712029, -3.113209, -3.296340, -1.437997
15.724037, -3.125721, -3.304548, -1.429893
15.724037, -3.132192, -3.308775, -1.425706
15.724037, -3.132192, -3.308775, -1.425706
15.736294, -3.143962, -3.317082, -1.417346
15.736294, -3.149294, -3.321885, -1.411493
15.736294, -3.155249, -3.326035, -1.407259
15.747312, -3.161288, -3.330571, -1.402812
15.747312, -3.167119, -3.334863, -1.398263
15.747312, -3.173002, -3.339256, -1.393517
15.759511, -3.178570, -3.343527, -1.389027
15.759511, -3.190506, -3.352386, -1.379402
15.760605, -3.196295, -3.356721, -1.374501
15.772203, -3.202645, -3.360398, -1.371444
15.772203, -3.208502, -3.364635, -1.366392
15.772203, -3.213894, -3.368466, -1.361640
15.783147, -3.219911, -3.372415, -1.356736
15.783147, -3.224884, -3.376288, -1.352564
15.783147, -3.230648, -3.379987, -1.347791
15.805156, -3.235535, -3.384152, -1.341032
15.805156, -3.241316, -3.386724, -1.338459
15.805156, -3.241316, -3.386724, -1.338459
15.805156, -3.241316, -3.386724, -1.338459
15.805156, -3.241316, -3.386724, -1.338459
15.828685, -3.261080, -3.399034, -1.317321
15.828685, -3.265889, -3.401534, -1.312456
15.828685, -3.265889, -3.401534, -1.312456
15.828685, -3.265889, -3.401534, -1.312456
15.828685, -3.265889, -3.401534, -1.312456
15.841840, -3.284238, -3.410549, -1.292449
15.841840, -3.284238, -3.410549, -1.292449
15.841840, -3.284238, -3.410549, -1.292449
15.866824, -3.297192, -3.416601, -1.276516
15.866824, -3.297192, -3.416601, -1.276516
15.866824, -3.297192, -3.416601, -1.276516
15.866824, -3.297192, -3.416601, -1.276516
15.866824, -3.317840, -3.425609, -1.247990
15.878902, -3.321800, -3.427298, -1.242066
15.878902, -3.325629, -3.428859, -1.236233
15.878902, -3.329436, -3.430360, -1.230148
15.890765, -3.333088, -3.431880, -1.224284
15.890765, -3.337137, -3.433203, -1.217571
15.890765, -3.340678, -3.434524, -1.211636
15.901767, -3.344053, -3.435863, -1.205565
15.901767, -3.347357, -3.437111, -1.199619
15.901767, -3.350631, -3.438479, -1.193441
15.915160, -3.353772, -3.439819, -1.187391
15.915160, -3.356870, -3.441281, -1.181314
15.915160, -3.359936, -3.442676, -1.175226
15.927420, -3.362866, -3.444182, -1.169142
15.927420, -3.365692, -3.445754, -1.162893
15.927420, -3.368461, -3.447313, -1.156906
15.938399, -3.371196, -3.449053, -1.150626
15.938399, -3.373895, -3.450738, -1.144475
15.938399, -3.376535, -3.452574, -1.138209
15.949687, -3.379071, -3.454478, -1.131942
15.949687, -3.381640, -3.456313, -1.126001
15.949687, -3.384236, -3.458394, -1.119623
15.961890, -3.386843, -3.460464, -1.113147
15.961890, -3.389500, -3.462532, -1.106865
15.961890, -3.392283, -3.464554, -1.100445
15.973068, -3.395028, -3.466640, -1.094096
15.973068, -3.397799, -3.468663, -1.087573
15.973068, -3.400632, -3.470479, -1.081444
15.983994, -3.403863, -3.471378, -1.076485
15.983994, -3.403863, -3.471378, -1.076485
15.983994, -3.403863, -3.471378, -1.076485
15.998177, -3.403863, -3.471378, -1.076485
15.998177, -3.403863, -3.471378, -1.076485
15.998177, -3.416579, -3.480526, -1.044870
16.010527, -3.416579, -3.480526, -1.044870
16.010527, -3.416579, -3.480526, -1.044870
16.010527, -3.424121, -3.484779, -1.027338
16.033955, -3.424121, -3.484779, -1.027338
16.033955, -3.424121, -3.484779, -1.027338
16.033955, -3.424121, -3.484779, -1.027338
16.033955, -3.424121, -3.484779, -1.027338
16.033955, -3.424121, -3.484779, -1.027338
16.046326, -3.424121, -3.484779, -1.027338
16.046326, -3.424121, -3.484779, -1.027338
16.046326, -3.424121, -3.484779, -1.027338
16.059664, -3.424121, -3.484779, -1.027338
16.059664, -3.424121, -3.484779, -1.027338
16.059664, -3.424121, -3.484779, -1.027338
16.071833, -3.424121, -3.484779, -1.027338
16.071833, -3.424121, -3.484779, -1.027338
16.071833, -3.424121, -3.484779, -1.027338
16.084999, -3.424121, -3.484779, -1.027338
16.084999, -3.424121, -3.484779, -1.027338
16.084999, -3.424121, -3.484779, -1.027338
16.097225, -3.424121, -3.484779, -1.027338
16.097225, -3.424121, -3.484779, -1.027338
16.097225, -3.473541, -3.514221, -0.889185
16.108927, -3.474713, -3.517248, -0.883733
16.108927, -3.477169, -3.519541, -0.876176
16.108927, -3.479951, -3.521292, -0.868461
16.108927, -3.482550, -3.523029, -0.860791
16.134693, -3.485296, -3.524718, -0.853161
16.134693, -3.488064, -3.525760, -0.844784
16.134693, -3.490926, -3.527720, -0.837368
16.134693, -3.490926, -3.527720, -0.837368
16.134693, -3.490926, -3.527720, -0.837368
16.144875, -3.500878, -3.533776, -0.806873
16.144875, -3.500878, -3.533776, -0.806873
16.144875, -3.506545, -3.535608, -0.794940
16.156031, -3.508486, -3.539352, -0.784351
16.156031, -3.508486, -3.539352, -0.784351
16.156031, -3.513994, -3.540871, -0.772288
16.166014, -3.515946, -3.541465, -0.763820
16.166014, -3.515946, -3.541465, -0.763820
16.166014, -3.515946, -3.541465, -0.763820
16.179106, -3.515946, -3.541465, -0.763820
16.179106, -3.524703, -3.548291, -0.733150
16.179106, -3.526335, -3.550551, -0.720481
16.190157, -3.526335, -3.550551, -0.720481
16.190157, -3.529351, -3.551686, -0.708324
16.190157, -3.532862, -3.553945, -0.698623
16.229403, -3.532862, -3.553945, -0.698623
16.229403, -3.536526, -3.558192, -0.682608
16.229403, -3.536526, -3.558192, -0.682608
16.229403, -3.540570, -3.561835, -0.664838
16.229403, -3.542449, -3.563686, -0.656155
16.241123, -3.542449, -3.563686, -0.656155
16.241123, -3.545756, -3.566339, -0.637923
16.241123, -3.547670, -3.568141, -0.629027
16.252277, -3.547670, -3.568141, -0.629027
16.252277, -3.551087, -3.571748, -0.611234
16.252277, -3.552882, -3.573445, -0.602335
16.263391, -3.552882, -3.573445, -0.602335
16.263391, -3.556647, -3.577603, -0.584981
16.263391, -3.557964, -3.579515, -0.576951
16.274572, -3.557964, -3.579515, -0.576951
16.274572, -3.561496, -3.582468, -0.558353
16.274572, -3.562268, -3.587240, -0.545675
16.290154, -3.564075, -3.589336, -0.536521
16.290154, -3.565182, -3.591849, -0.529426
16.290154, -3.567003, -3.593791, -0.520587
16.290154, -3.569371, -3.595382, -0.510458
16.301432, -3.570446, -3.598032, -0.503605
16.301432, -3.572318, -3.600115, -0.495149
16.301432, -3.574241, -3.602363, -0.486509
16.311317, -3.576143, -3.604597, -0.477933
16.311317, -3.577863, -3.606761, -0.469760
16.311317, -3.579776, -3.609013, -0.461304
16.322144, -3.581674, -3.611202, -0.453082
16.322144, -3.584008, -3.612758, -0.443469
16.322144, -3.585242, -3.615588, -0.436762
16.335236, -3.587610, -3.616995, -0.427048
16.335236, -3.589320, -3.619004, -0.418774
16.335236, -3.590991, -3.621045, -0.410781
16.349501, -3.592792, -3.622882, -0.402522
16.349501, -3.594324, -3.624836, -0.394295
16.349501, -3.595920, -3.626614, -0.386395
16.349501, -3.595920, -3.626614, -0.386395
16.360403, -3.598588, -3.630312, -0.370454
16.360403, -3.599768, -3.632221, -0.362403
16.360403, -3.600853, -3.634004, -0.354726
16.380390, -3.601585, -3.635987, -0.346882
16.380390, -3.602700, -3.637971, -0.339040
16.380390, -3.603193, -3.640101, -0.331507
16.380390, -3.603927, -3.642261, -0.323670
16.380390, -3.604614, -3.644275, -0.315856
16.391632, -3.605066, -3.646794, -0.308407
16.391632, -3.605730, -3.648830, -0.300843
16.391632, -3.606524, -3.651114, -0.293154
16.391632, -3.607157, -3.653777, -0.286141
16.408232, -3.607983, -3.656139, -0.278602
16.408232, -3.609017, -3.658134, -0.271146
16.408232, -3.609678, -3.660328, -0.264002
16.408232, -3.610504, -3.662572, -0.257077
16.419146, -3.611002, -3.664439, -0.250452
16.419146, -3.611911, -3.666589, -0.243622
16.419146, -3.612395, -3.668273, -0.237152
16.439363, -3.612913, -3.670157, -0.230809
16.439363, -3.613442, -3.671863, -0.224531
16.439363, -3.614063, -3.673574, -0.218090
16.439363, -3.613783, -3.676449, -0.213834
16.439363, -3.615206, -3.676848, -0.205739
16.453960, -3.615749, -3.677794, -0.199984
16.453960, -3.616360, -3.679824, -0.193740
16.453960, -3.617271, -3.680821, -0.186877
16.453960, -3.617271, -3.680821, -0.186877
16.464348, -3.618087, -3.684065, -0.176327
16.464348, -3.618201, -3.685390, -0.172841
16.464348, -3.619148, -3.686248, -0.165228
16.475523, -3.620032, -3.687116, -0.158784
16.475523, -3.620032, -3.687116, -0.158784
16.475523, -3.621023, -3.689087, -0.150778
16.486856, -3.620881, -3.690521, -0.147142
16.486856, -3.622376, -3.691592, -0.135916
16.499371, -3.623048, -3.692001, -0.130926
16.499371, -3.623664, -3.692621, -0.127673
16.499371, -3.623664, -3.692621, -0.127673
16.510426, -3.625186, -3.694392, -0.118691
16.510426, -3.625186, -3.694392, -0.118691
16.510426, -3.625888, -3.695165, -0.113105
16.536951, -3.626398, -3.696992, -0.107783
16.536951, -3.626398, -3.696992, -0.107783
16.536951, -3.626398, -3.696992, -0.107783
16.536951, -3.627477, -3.703124, -0.098621
16.536951, -3.627407, -3.704916, -0.095757
16.548107, -3.627407, -3.704916, -0.095757
16.548107, -3.627407, -3.704916, -0.095757
16.548107, -3.626843, -3.709170, -0.087715
16.560463, -3.626437, -3.710250, -0.085582
16.560463, -3.625974, -3.711334, -0.083927
16.560463, -3.627118, -3.710439, -0.080976
16.570454, -3.626952, -3.710558, -0.080100
16.570454, -3.626878, -3.711001, -0.079144
16.570454, -3.626804, -3.711988, -0.078321
16.581509, -3.626729, -3.712676, -0.078032
16.581509, -3.626858, -3.713267, -0.077948
16.581509, -3.627017, -3.713771, -0.078306
16.591330, -3.627087, -3.713849, -0.079123
16.591330, -3.627338, -3.714277, -0.079373
16.591330, -3.627652, -3.714751, -0.079452
16.602139, -3.628066, -3.715252, -0.079320
16.602139, -3.627529, -3.716612, -0.081275
16.602139, -3.628020, -3.717060, -0.080813
16.613157, -3.628585, -3.717507, -0.080335
16.613157, -3.629820, -3.718421, -0.079718
16.623116, -3.630418, -3.718848, -0.079658
16.623116, -3.631064, -3.719214, -0.079800
16.641638, -3.631770, -3.719588, -0.080256
16.641638, -3.632515, -3.719797, -0.080462
16.641638, -3.633925, -3.719079, -0.078785
16.641638, -3.633460, -3.720092, -0.081046
16.641638, -3.634710, -3.719247, -0.079289
16.652695, -3.635059, -3.719193, -0.079446
16.652695, -3.634383, -3.720060, -0.081860
16.652695, -3.634631, -3.720040, -0.082059
16.673426, -3.635019, -3.720126, -0.082533
16.673426, -3.636035, -3.719296, -0.080638
16.673426, -3.635374, -3.720479, -0.082818
16.673426, -3.636535, -3.719857, -0.080656
16.673426, -3.635818, -3.720963, -0.082436
16.684221, -3.636002, -3.721170, -0.082075
16.684221, -3.636274, -3.721718, -0.081158
16.684221, -3.636393, -3.721879, -0.080574
16.694263, -3.636487, -3.722028, -0.079995
16.694263, -3.636516, -3.722186, -0.079348
16.694263, -3.637568, -3.721513, -0.076768
16.704956, -3.637634, -3.721638, -0.076496
16.704956, -3.637810, -3.721734, -0.075894
16.704956, -3.636902, -3.722370, -0.077850
16.715618, -3.637117, -3.722961, -0.077231
16.715618, -3.637267, -3.722937, -0.077281
16.715618, -3.637668, -3.723400, -0.076963
16.726353, -3.637541, -3.722098, -0.076453
16.726353, -3.637869, -3.722678, -0.076375
16.726353, -3.637438, -3.724457, -0.078317
16.743412, -3.638315, -3.725268, -0.077822
16.743412, -3.640672, -3.725108, -0.074574
16.743412, -3.643316, -3.726088, -0.072175
16.743412, -3.643163, -3.728191, -0.073714
16.754068, -3.643715, -3.730558, -0.073820
16.754068, -3.646896, -3.730887, -0.068576
16.754068, -3.647032, -3.732479, -0.070009
16.764679, -3.647032, -3.732479, -0.070009
16.764679, -3.649794, -3.735156, -0.068043
16.764679, -3.650329, -3.736963, -0.068761
16.775469, -3.650329, -3.736963, -0.068761
16.775469, -3.657052, -3.738018, -0.066299
16.775469, -3.653650, -3.739533, -0.063986
16.787176, -3.653650, -3.739533, -0.063986
16.787176, -3.653650, -3.739533, -0.063986
16.787176, -3.653650, -3.739533, -0.063986
16.799257, -3.653650, -3.739533, -0.063986
16.799257, -3.653290, -3.738779, -0.067610
16.799257, -3.652901, -3.739636, -0.070010
16.799257, -3.652325, -3.739479, -0.070536
16.812567, -3.653789, -3.738464, -0.067470
16.812567, -3.653789, -3.738464, -0.067470
16.812567, -3.653789, -3.738464, -0.067470
16.833227, -3.653789, -3.738464, -0.067470
16.833227, -3.653789, -3.738464, -0.067470
16.833227, -3.653789, -3.738464, -0.067470
16.833227, -3.653789, -3.738464, -0.067470
16.844196, -3.653789, -3.738464, -0.067470
16.844196, -3.653789, -3.738464, -0.067470
16.844196, -3.653789, -3.738464, -0.067470
16.856236, -3.653789, -3.738464, -0.067470
16.856236, -3.653789, -3.738464, -0.067470
16.856236, -3.653789, -3.738464, -0.067470
16.868299, -3.653789, -3.738464, -0.067470
16.868299, -3.651363, -3.737623, -0.066478
16.879208, -3.651639, -3.737887, -0.066585
16.879208, -3.651639, -3.737887, -0.066585
16.879208, -3.651801, -3.737959, -0.066246
16.890059, -3.651801, -3.737959, -0.066246
16.890059, -3.651801, -3.737959, -0.066246
16.890059, -3.651387, -3.737773, -0.064247
16.901745, -3.651387, -3.737773, -0.064247
16.901745, -3.653407, -3.737051, -0.062065
16.901745, -3.653407, -3.737051, -0.062065
16.912403, -3.653407, -3.737051, -0.062065
16.912403, -3.653407, -3.737051, -0.062065
16.912403, -3.653407, -3.737051, -0.062065
16.925457, -3.649442, -3.737907, -0.068340
16.925457, -3.649442, -3.737907, -0.068340
16.925457, -3.651486, -3.737560, -0.066083
16.936316, -3.651486, -3.737560, -0.066083
16.936316, -3.651278, -3.737504, -0.064415
16.949482, -3.651300, -3.737523, -0.064283
16.949482, -3.651300, -3.737523, -0.064283
16.949482, -3.651516, -3.737761, -0.065804
16.964783, -3.651516, -3.737761, -0.065804
16.964783, -3.651546, -3.737787, -0.065894
16.964783, -3.651327, -3.737545, -0.064592
16.964783, -3.651327, -3.737545, -0.064592
16.974890, -3.651563, -3.737689, -0.065927
16.974890, -3.651563, -3.737689, -0.065927
16.975971, -3.653380, -3.736932, -0.062272
16.987000, -3.653380, -3.736932, -0.062272
16.987000, -3.653380, -3.736932, -0.062272
16.987000, -3.653380, -3.736932, -0.062272
16.998985, -3.653380, -3.736932, -0.062272
16.998985, -3.649458, -3.738078, -0.068032
16.998985, -3.649458, -3.738078, -0.068032
17.010120, -3.653447, -3.737005, -0.062283
17.010120, -3.653447, -3.737005, -0.062283
17.010120, -3.653447, -3.737005, -0.062283
17.027304, -3.649368, -3.738044, -0.068088
17.027304, -3.649368, -3.738044, -0.068088
17.027304, -3.649378, -3.738012, -0.068065
17.027304, -3.649378, -3.738012, -0.068065
17.039454, -3.649378, -3.738012, -0.068065
17.039454, -3.649378, -3.738012, -0.068065
17.057501, -3.649378, -3.738012, -0.068065
17.057501, -3.649446, -3.738026, -0.068132
17.057501, -3.649446, -3.738026, -0.068132
17.057501, -3.649446, -3.738026, -0.068132
17.057501, -3.649446, -3.738026, -0.068132
17.069839, -3.649446, -3.738026, -0.068132
17.069839, -3.649446, -3.738026, -0.068132
17.069839, -3.649446, -3.738026, -0.068132
17.093256, -3.649446, -3.738026, -0.068132
17.093256, -3.649446, -3.738026, -0.068132
17.093256, -3.651540, -3.737696, -0.065844
17.093256, -3.651540, -3.737696, -0.065844
17.093256, -3.651532, -3.737669, -0.065873
17.104488, -3.651532, -3.737669, -0.065873
17.104488, -3.651532, -3.737669, -0.065873
17.104488, -3.649446, -3.738066, -0.068048
17.116697, -3.649446, -3.738066, -0.068048
17.116697, -3.649446, -3.738066, -0.068048
17.116697, -3.649446, -3.738066, -0.068048
17.127718, -3.651259, -3.737566, -0.064458
17.127718, -3.651259, -3.737566, -0.064458
17.127718, -3.651543, -3.737677, -0.065786
17.138670, -3.651543, -3.737677, -0.065786
17.138670, -3.651543, -3.737677, -0.065786
17.150692, -3.651543, -3.737677, -0.065786
17.150692, -3.651543, -3.737677, -0.065786
17.150692, -3.651483, -3.737671, -0.065880
17.162613, -3.651483, -3.737671, -0.065880
17.162613, -3.651509, -3.737696, -0.065864
17.162613, -3.651509, -3.737696, -0.065864
17.173710, -3.651509, -3.737696, -0.065864
17.173710, -3.651509, -3.737696, -0.065864
17.173710, -3.651509, -3.737696, -0.065864
17.186850, -3.651509, -3.737696, -0.065864
17.186850, -3.651509, -3.737696, -0.065864
17.459112, -3.651509, -3.737696, -0.065864
17.459112, -3.651509, -3.737696, -0.065864
17.459112, -3.651509, -3.737696, -0.065864
17.459112, -3.651509, -3.737696, -0.065864
17.459112, -3.651509, -3.737696, -0.065864
17.470263, -3.650644, -3.738758, -0.066933
17.470263, -3.650644, -3.738758, -0.066933
17.470263, -3.653417, -3.736949, -0.062225
17.481445, -3.653417, -3.736949, -0.062225
17.481445, -3.653417, -3.736949, -0.062225
17.481445, -3.651301, -3.737531, -0.064509
17.492647, -3.651301, -3.737531, -0.064509
17.492647, -3.653446, -3.736960, -0.062296
17.492647, -3.653446, -3.736960, -0.062296
17.503664, -3.653446, -3.736960, -0.062296
17.503664, -3.649322, -3.738054, -0.068097
17.503664, -3.649322, -3.738054, -0.068097
17.515572, -3.649322, -3.738054, -0.068097
17.515572, -3.649322, -3.738054, -0.068097
17.515572, -3.649322, -3.738054, -0.068097
17.527693, -3.649322, -3.738054, -0.068097
17.527693, -3.651296, -3.737545, -0.064458
17.527693, -3.651296, -3.737545, -0.064458
17.539486, -3.651296, -3.737545, -0.064458
17.539486, -3.651296, -3.737545, -0.064458
17.550478, -3.653417, -3.736984, -0.062278
17.550478, -3.653417, -3.736984, -0.062278
17.566441, -3.651532, -3.737683, -0.065889
17.566441, -3.651532, -3.737683, -0.065889
17.566441, -3.651532, -3.737683, -0.065889
17.581705, -3.649358, -3.738009, -0.068022
17.581705, -3.649358, -3.738009, -0.068022
17.581705, -3.649358, -3.738009, -0.068022
17.581705, -3.649358, -3.738009, -0.068022
17.593769, -3.649358, -3.738009, -0.068022
17.593769, -3.649388, -3.738031, -0.068025
17.593769, -3.649388, -3.738031, -0.068025
17.603918, -3.653455, -3.736985, -0.062227
17.603918, -3.653455, -3.736985, -0.062227
17.603918, -3.653455, -3.736985, -0.062227
17.615582, -3.653455, -3.736985, -0.062227
17.615582, -3.651348, -3.737525, -0.064451
17.627298, -3.651510, -3.737703, -0.065881
17.627298, -3.651510, -3.737703, -0.065881
17.627298, -3.651513, -3.737716, -0.065819
17.638062, -3.651513, -3.737716, -0.065819
17.638062, -3.650637, -3.738778, -0.066869
17.638062, -3.650637, -3.738778, -0.066869
17.653908, -3.649353, -3.738019, -0.068003
17.653908, -3.649353, -3.738019, -0.068003
17.668842, -3.649412, -3.738032, -0.068012
17.668842, -3.649412, -3.738032, -0.068012
17.668842, -3.650663, -3.738790, -0.066909
17.668842, -3.650663, -3.738790, -0.066909
17.683903, -3.650663, -3.738790, -0.066909
17.683903, -3.649436, -3.738031, -0.067987
17.683903, -3.649436, -3.738031, -0.067987
17.683903, -3.649436, -3.738031, -0.067987
17.696621, -3.649436, -3.738031, -0.067987
17.696621, -3.649436, -3.738031, -0.067987
17.696621, -3.649436, -3.738031, -0.067987
17.708372, -3.649436, -3.738031, -0.067987
17.708372, -3.649436, -3.738031, -0.067987
17.709431, -3.649436, -3.738031, -0.067987
17.720213, -3.649436, -3.738031, -0.067987
17.720213, -3.649436, -3.738031, -0.067987
17.720213, -3.649450, -3.738040, -0.068069
17.731894, -3.649450, -3.738040, -0.068069
17.731894, -3.650642, -3.738757, -0.066905
17.731894, -3.650642, -3.738757, -0.066905
17.742744, -3.653479, -3.736982, -0.062260
17.742744, -3.653479, -3.736982, -0.062260
17.742744, -3.651561, -3.737677, -0.065833
17.765814, -3.651561, -3.737677, -0.065833
17.765814, -3.651510, -3.737719, -0.065889
17.765814, -3.651510, -3.737719, -0.065889
17.765814, -3.651510, -3.737719, -0.065889
17.765814, -3.651510, -3.737719, -0.065889
17.777840, -3.651510, -3.737719, -0.065889
17.777840, -3.651510, -3.737719, -0.065889
17.777840, -3.651510, -3.737719, -0.065889
17.799986, -3.649412, -3.738067, -0.068062
17.799986, -3.649412, -3.738067, -0.068062
17.799986, -3.651565, -3.737689, -0.065775
17.810806, -3.651565, -3.737689, -0.065775
17.810806, -3.651565, -3.737689, -0.065775
17.811865, -3.651565, -3.737689, -0.065775
17.822702, -3.651565, -3.737689, -0.065775
17.822702, -3.651565, -3.737689, -0.065775
17.822702, -3.651565, -3.737689, -0.065775
17.834705, -3.653466, -3.736982, -0.062269
17.834705, -3.653466, -3.736982, -0.062269
17.834705, -3.653466, -3.736982, -0.062269
17.845480, -3.649369, -3.738059, -0.068082
17.845480, -3.649369, -3.738059, -0.068082
17.845480, -3.649428, -3.738062, -0.068156
17.857567, -3.649428, -3.738062, -0.068156
17.857567, -3.651553, -3.737708, -0.065861
17.857567, -3.651553, -3.737708, -0.065861
17.874876, -3.651553, -3.737708, -0.065861
17.874876, -3.651553, -3.737708, -0.065861
17.874876, -3.651553, -3.737708, -0.065861
17.885813, -3.649406, -3.738066, -0.068029
17.885813, -3.649470, -3.738067, -0.068080
17.885813, -3.649470, -3.738067, -0.068080
17.904335, -3.651514, -3.737696, -0.065900
17.904335, -3.651514, -3.737696, -0.065900
17.904335, -3.651294, -3.737540, -0.064447
17.904335, -3.651294, -3.737540, -0.064447
17.904335, -3.653405, -3.737002, -0.062309
17.915188, -3.653405, -3.737002, -0.062309
17.915188, -3.651536, -3.737695, -0.065905
17.915188, -3.653601, -3.737705, -0.061414
17.926195, -3.653601, -3.737705, -0.061414
17.926195, -3.653601, -3.737705, -0.061414
17.926195, -3.653601, -3.737705, -0.061414
17.939148, -3.653601, -3.737705, -0.061414
17.939148, -3.653601, -3.737705, -0.061414
17.949100, -3.651366, -3.737586, -0.064403
17.949100, -3.651366, -3.737586, -0.064403
17.963257, -3.649433, -3.738006, -0.067985
17.963257, -3.649408, -3.738065, -0.068074
17.963257, -3.649408, -3.738065, -0.068074
17.975536, -3.652593, -3.738197, -0.063357
17.975536, -3.651309, -3.737555, -0.064456
17.975536, -3.651309, -3.737555, -0.064456
17.991043, -3.651317, -3.737550, -0.064427
17.991043, -3.651317, -3.737550, -0.064427
17.991043, -3.651350, -3.737548, -0.064401
17.991043, -3.651350, -3.737548, -0.064401
18.005451, -3.651350, -3.737548, -0.064401
18.005451, -3.651350, -3.737548, -0.064401
18.005451, -3.651289, -3.737546, -0.064468
18.006556, -3.651289, -3.737546, -0.064468
18.016315, -3.651500, -3.737732, -0.065879
18.016315, -3.651500, -3.737732, -0.065879
18.016315, -3.651500, -3.737732, -0.065879
18.028362, -3.649411, -3.738058, -0.068017
18.028362, -3.649411, -3.738058, -0.068017
18.028362, -3.651522, -3.737712, -0.065859
18.040138, -3.651522, -3.737712, -0.065859
18.040138, -3.651522, -3.737712, -0.065859
18.040138, -3.651522, -3.737712, -0.065859
18.052103, -3.651522, -3.737712, -0.065859
18.052103, -3.649476, -3.738073, -0.068076
18.072975, -3.649445, -3.738087, -0.068018
18.074038, -3.649445, -3.738087, -0.068018
18.074038, -3.649445, -3.738087, -0.068018
18.074038, -3.651340, -3.737556, -0.064466
18.074038, -3.651340, -3.737556, -0.064466
18.085043, -3.651340, -3.737556, -0.064466
18.085043, -3.651340, -3.737556, -0.064466
18.085043, -3.651340, -3.737556, -0.064466
18.108212, -3.651340, -3.737556, -0.064466
18.108212, -3.651340, -3.737556, -0.064466
18.108212, -3.651604, -3.737719, -0.065813
18.108212, -3.651604, -3.737719, -0.065813
18.108212, -3.651604, -3.737719, -0.065813
18.121490, -3.651604, -3.737719, -0.065813
18.121490, -3.651604, -3.737719, -0.065813
18.121490, -3.651604, -3.737719, -0.065813
18.133762, -3.651604, -3.737719, -0.065813
18.133762, -3.651604, -3.737719, -0.065813
18.133762, -3.649508, -3.738062, -0.067994
18.144936, -3.649508, -3.738062, -0.067994
18.144936, -3.649508, -3.738062, -0.067994
18.144936, -3.651568, -3.737710, -0.065787
18.155897, -3.651568, -3.737710, -0.065787
18.155897, -3.651568, -3.737710, -0.065787
18.155897, -3.651568, -3.737710, -0.065787
18.168049, -3.651372, -3.737517, -0.064374
18.168049, -3.651372, -3.737517, -0.064374
18.168049, -3.653493, -3.736993, -0.062187
18.181269, -3.653493, -3.736993, -0.062187
18.181269, -3.653486, -3.736969, -0.062245
18.376223, -3.653486, -3.736969, -0.062245
18.376223, -3.653486, -3.736969, -0.062245
18.376223, -3.651404, -3.737523, -0.064353
18.376223, -3.651404, -3.737523, -0.064353
18.388559, -3.651404, -3.737523, -0.064353
18.388559, -3.651404, -3.737523, -0.064353
18.388559, -3.651385, -3.737549, -0.064335
18.398588, -3.651368, -3.737529, -0.064414
18.398588, -3.651368, -3.737529, -0.064414
18.398588, -3.651553, -3.737711, -0.065817
18.409830, -3.651553, -3.737711, -0.065817
18.409830, -3.651553, -3.737711, -0.065817
18.409830, -3.651553, -3.737711, -0.065817
18.422043, -3.653436, -3.736993, -0.062243
18.422043, -3.653436, -3.736993, -0.062243
18.422043, -3.649532, -3.738067, -0.068035
18.433062, -3.649532, -3.738067, -0.068035
18.433062, -3.649532, -3.738067, -0.068035
18.433062, -3.651348, -3.737551, -0.064390
18.444193, -3.651348, -3.737551, -0.064390
18.444193, -3.653473, -3.737030, -0.062195
18.444193, -3.651395, -3.737556, -0.064345
18.455418, -3.651382, -3.737562, -0.064378
18.455418, -3.651382, -3.737562, -0.064378
18.455418, -3.651382, -3.737562, -0.064378
18.466274, -3.651356, -3.737562, -0.064403
18.466274, -3.651356, -3.737562, -0.064403
18.466274, -3.651571, -3.737753, -0.065776
18.488390, -3.651571, -3.737753, -0.065776
18.488390, -3.651571, -3.737753, -0.065776
18.488390, -3.651342, -3.737537, -0.064412
18.488390, -3.651381, -3.737569, -0.064366
18.488390, -3.651381, -3.737569, -0.064366
18.502890, -3.651351, -3.737543, -0.064388
18.502890, -3.651351, -3.737543, -0.064388
18.502890, -3.649547, -3.738093, -0.067946
18.502890, -3.649547, -3.738093, -0.067946
18.513929, -3.649527, -3.738074, -0.068011
18.513929, -3.649527, -3.738074, -0.068011
18.513929, -3.649527, -3.738074, -0.068011
18.524864, -3.651370, -3.737549, -0.064418
18.524864, -3.651370, -3.737549, -0.064418
18.524864, -3.651421, -3.737554, -0.064387
18.536934, -3.651421, -3.737554, -0.064387
18.536934, -3.651624, -3.737696, -0.065750
18.536934, -3.651624, -3.737696, -0.065750
18.547844, -3.651624, -3.737696, -0.065750
18.547844, -3.651624, -3.737696, -0.065750
18.547844, -3.651624, -3.737696, -0.065750
18.560904, -3.651624, -3.737696, -0.065750
18.560904, -3.651345, -3.737473, -0.064480
18.560904, -3.651345, -3.737473, -0.064480
18.571899, -3.651345, -3.737473, -0.064480
18.571899, -3.651345, -3.737473, -0.064480
18.591198, -3.651345, -3.737473, -0.064480
18.591198, -3.651345, -3.737473, -0.064480
18.591198, -3.651345, -3.737473, -0.064480
18.591198, -3.651345, -3.737473, -0.064480
18.591198, -3.651345, -3.737473, -0.064480
18.604118, -3.651345, -3.737473, -0.064480
