17.378603, -3.543251, -2.898581, -0.088344
17.384214, -3.543615, -2.899092, -0.086983
17.389824, -3.543694, -2.899797, -0.086817
17.395384, -3.543709, -2.900516, -0.086363
17.400942, -3.543503, -2.901842, -0.086780
17.406548, -3.543434, -2.902543, -0.086171
17.412020, -3.543246, -2.902717, -0.085621
17.418764, -3.543072, -2.903414, -0.084688
17.424454, -3.542981, -2.904025, -0.083783
17.430080, -3.542872, -2.904537, -0.083269
17.435711, -3.542892, -2.905044, -0.082800
17.441294, -3.542918, -2.905857, -0.081893
17.446846, -3.543069, -2.906319, -0.081625
17.452257, -3.543622, -2.906284, -0.080151
17.458643, -3.544043, -2.906734, -0.080109
17.464272, -3.544635, -2.907222, -0.080097
17.469589, -3.545315, -2.907410, -0.080291
17.475143, -3.546133, -2.907850, -0.080287
17.480816, -3.546963, -2.908200, -0.080253
17.487221, -3.547831, -2.908627, -0.080260
17.492924, -3.548702, -2.909153, -0.080520
17.498661, -3.549431, -2.910303, -0.081303
17.504213, -3.550587, -2.910527, -0.080297
17.509611, -3.551454, -2.910650, -0.080293
17.515537, -3.552149, -2.911287, -0.080090
17.520990, -3.552826, -2.912221, -0.079709
17.526388, -3.553736, -2.912509, -0.079898
17.533245, -3.554553, -2.913015, -0.079513
17.538757, -3.555305, -2.913799, -0.079229
17.544344, -3.555988, -2.914441, -0.078927
17.549889, -3.556689, -2.915354, -0.078216
17.555426, -3.557432, -2.916043, -0.077359
17.560957, -3.557692, -2.917018, -0.078008
17.566483, -3.559243, -2.917520, -0.076062
17.573185, -3.560195, -2.918315, -0.075363
17.578730, -3.561358, -2.919572, -0.074690
17.584280, -3.561676, -2.920599, -0.075225
17.589806, -3.563097, -2.922112, -0.074489
17.595306, -3.565124, -2.922479, -0.071904
17.600798, -3.566309, -2.923571, -0.070906
17.607416, -3.565740, -2.924646, -0.072698
17.612909, -3.566128, -2.924499, -0.072828
17.618389, -3.565934, -2.924373, -0.073805
17.623941, -3.566003, -2.924319, -0.074494
17.629425, -3.565874, -2.924403, -0.075135
17.635813, -3.565611, -2.924247, -0.075493
17.641153, -3.565771, -2.924054, -0.075177
17.646572, -3.565513, -2.923985, -0.075062
17.652300, -3.565656, -2.923117, -0.073598
17.657749, -3.565528, -2.923059, -0.072752
17.664364, -3.564334, -2.923773, -0.073707
17.670250, -3.564291, -2.923648, -0.073216
17.675802, -3.564338, -2.923577, -0.072904
17.681290, -3.564266, -2.923534, -0.072928
17.686749, -3.564399, -2.923595, -0.073014
17.692211, -3.564556, -2.923754, -0.073239
17.698763, -3.564749, -2.924106, -0.073694
17.704206, -3.565429, -2.923762, -0.073074
17.709515, -3.565486, -2.923845, -0.073204
17.714926, -3.565530, -2.923938, -0.073146
17.720484, -3.565395, -2.923655, -0.073360
17.726852, -3.565398, -2.923818, -0.072682
17.732281, -3.564656, -2.924090, -0.073293
17.737768, -3.564644, -2.923938, -0.073141
17.744137, -3.564536, -2.923897, -0.073124
17.749445, -3.564336, -2.923639, -0.073700
17.755833, -3.564362, -2.923688, -0.073803
17.761351, -3.564349, -2.923699, -0.073879
17.766870, -3.564559, -2.923844, -0.073417
17.772339, -3.564585, -2.923872, -0.073445
17.777832, -3.564431, -2.923698, -0.073880
17.784414, -3.564649, -2.923918, -0.073294
17.789833, -3.564630, -2.923949, -0.073237
17.795280, -3.564619, -2.923919, -0.073245
17.800764, -3.564635, -2.923966, -0.073237
17.807413, -3.564616, -2.923957, -0.073291
17.812733, -3.564690, -2.923979, -0.073378
17.818077, -3.564652, -2.923903, -0.073438
17.824661, -3.564411, -2.923719, -0.073822
17.829992, -3.564575, -2.923872, -0.073269
17.835327, -3.564570, -2.923875, -0.073241
17.840775, -3.564476, -2.923753, -0.073718
17.847355, -3.565700, -2.923136, -0.071591
17.852945, -3.566381, -2.922390, -0.067256
17.858433, -3.564617, -2.923926, -0.073334
17.863945, -3.564616, -2.923921, -0.073325
17.869505, -3.564603, -2.923914, -0.073292
17.875154, -3.564414, -2.923711, -0.073756
17.880785, -3.564574, -2.923903, -0.073287
17.887535, -3.564536, -2.923906, -0.073334
17.891958, -3.564619, -2.923897, -0.073281
17.898640, -3.564576, -2.923923, -0.073321
17.904161, -3.564587, -2.923908, -0.073276
17.909719, -3.564633, -2.923890, -0.073322
17.915138, -3.564610, -2.923879, -0.073295
17.920691, -3.564430, -2.923742, -0.073830
17.927088, -3.564626, -2.923859, -0.073267
17.932583, -3.564595, -2.923915, -0.073280
17.938082, -3.564604, -2.923877, -0.073311
17.943588, -3.564622, -2.923913, -0.073290
17.950222, -3.564578, -2.923896, -0.073306
17.955633, -3.564612, -2.923918, -0.073264
17.961084, -3.564631, -2.923877, -0.073259
17.966633, -3.564641, -2.923890, -0.073260
17.971989, -3.564438, -2.923731, -0.073812
17.978613, -3.564601, -2.923931, -0.073262
17.984245, -3.564381, -2.923737, -0.073787
17.989786, -3.564390, -2.923766, -0.073782
17.995350, -3.564602, -2.923909, -0.073219
18.001007, -3.564576, -2.923907, -0.073330
18.006601, -3.564592, -2.923916, -0.073304
18.012083, -3.564631, -2.923941, -0.073263
18.018757, -3.564590, -2.923934, -0.073278
18.024338, -3.564580, -2.923937, -0.073299
18.029795, -3.564388, -2.923773, -0.073809
18.035254, -3.564649, -2.923875, -0.073256
18.041773, -3.564626, -2.923904, -0.073231
18.047249, -3.564638, -2.923895, -0.073251
18.052860, -3.564577, -2.923900, -0.073307
18.058590, -3.564585, -2.923910, -0.073325
18.064205, -3.564419, -2.923755, -0.073795
18.069748, -3.564643, -2.923887, -0.073285
18.075497, -3.564570, -2.923886, -0.073297
18.081070, -3.564580, -2.923907, -0.073267
18.086849, -3.564580, -2.923910, -0.073342
18.092426, -3.564588, -2.923916, -0.073285
18.097923, -3.564573, -2.923893, -0.073270
18.103598, -3.564560, -2.923894, -0.073287
18.109171, -3.564609, -2.923863, -0.073287
18.115679, -3.564590, -2.923862, -0.073276
18.121349, -3.564631, -2.923885, -0.073223
18.127113, -3.564446, -2.923700, -0.073767
18.132603, -3.564647, -2.923894, -0.073183
18.137981, -3.564458, -2.923725, -0.073729
18.143688, -3.564600, -2.923895, -0.073298
18.149134, -3.564436, -2.923715, -0.073738
18.155903, -3.564558, -2.923909, -0.073309
18.161612, -3.564637, -2.923879, -0.073246
18.167091, -3.564584, -2.923885, -0.073266
18.172682, -3.564596, -2.923873, -0.073330
18.178211, -3.564449, -2.923704, -0.073698
18.183561, -3.564471, -2.923711, -0.073719
18.190292, -3.564430, -2.923717, -0.073799
18.195843, -3.564608, -2.923888, -0.073290
18.201433, -3.564461, -2.923730, -0.073754
18.207008, -3.564585, -2.923908, -0.073291
18.212687, -3.564416, -2.923740, -0.073811
18.218275, -3.564449, -2.923736, -0.073815
18.223911, -3.564557, -2.923878, -0.073322
18.229559, -3.564561, -2.923887, -0.073326
18.235079, -3.564597, -2.923890, -0.073287
18.241657, -3.564381, -2.923702, -0.073888
18.246965, -3.564481, -2.923675, -0.073734
18.253454, -3.564591, -2.923883, -0.073304
18.257879, -3.564634, -2.923856, -0.073291
18.264214, -3.564360, -2.923742, -0.073930
18.269758, -3.564651, -2.923881, -0.073250
18.275343, -3.564596, -2.923892, -0.073321
18.280771, -3.564658, -2.923877, -0.073267
18.287132, -3.564561, -2.923882, -0.073316
18.292585, -3.564644, -2.923855, -0.073288
18.297884, -3.564507, -2.923874, -0.073368
18.304239, -3.564590, -2.923895, -0.073283
18.309752, -3.564591, -2.923857, -0.073333
18.315315, -3.564603, -2.923869, -0.073289
18.320934, -3.564489, -2.923722, -0.073759
18.327581, -3.564631, -2.923887, -0.073261
18.333097, -3.564577, -2.923867, -0.073307
18.338545, -3.564596, -2.923885, -0.073260
18.343899, -3.564461, -2.923759, -0.073758
18.349442, -3.564556, -2.923891, -0.073290
18.356047, -3.564592, -2.923893, -0.073271
18.361650, -3.564593, -2.923842, -0.073311
18.367146, -3.564613, -2.923886, -0.073283
18.372646, -3.564646, -2.923863, -0.073276
18.378092, -3.564586, -2.923884, -0.073286
18.383656, -3.564609, -2.923867, -0.073270
18.389101, -3.564578, -2.923915, -0.073286
18.395748, -3.564539, -2.923870, -0.073347
18.401318, -3.564640, -2.923856, -0.073245
18.406712, -3.564633, -2.923856, -0.073263
18.412214, -3.564459, -2.923758, -0.073735
18.418840, -3.564415, -2.923762, -0.073720
18.424292, -3.564376, -2.923721, -0.073805
18.429762, -3.564572, -2.923896, -0.073272
18.435108, -3.564645, -2.923879, -0.073223
18.440498, -3.564595, -2.923891, -0.073274
18.447161, -3.564623, -2.923881, -0.073272
18.452663, -3.564568, -2.923902, -0.073299
18.458101, -3.564582, -2.923871, -0.073270
18.463562, -3.564652, -2.923902, -0.073206
18.469059, -3.564464, -2.923739, -0.073725
18.475534, -3.564583, -2.923872, -0.073283
18.480906, -3.564553, -2.923902, -0.073311
18.487417, -3.564643, -2.923901, -0.073200
18.492891, -3.564632, -2.923934, -0.073363
18.498327, -3.564593, -2.923857, -0.073266
18.503786, -3.564604, -2.923877, -0.073227
18.509342, -3.564564, -2.923902, -0.073280
18.515823, -3.564554, -2.923896, -0.073267
18.521280, -3.564569, -2.923913, -0.073261
18.526709, -3.564600, -2.923913, -0.073279
18.532320, -3.564582, -2.923897, -0.073270
18.538818, -3.564435, -2.923779, -0.073741
18.544327, -3.564620, -2.923946, -0.073365
18.550022, -3.564603, -2.923878, -0.073218
18.555492, -3.564625, -2.923878, -0.073203
18.561001, -3.564592, -2.923874, -0.073283
18.566792, -3.564605, -2.923901, -0.073254
18.572739, -3.564607, -2.923913, -0.073237
18.578302, -3.564635, -2.923921, -0.073239
18.583782, -3.564359, -2.923713, -0.073790
18.589293, -3.564604, -2.923895, -0.073241
18.595819, -3.564460, -2.923753, -0.073691
18.601271, -3.564604, -2.923907, -0.073261
18.606840, -3.564578, -2.923917, -0.073284
18.612400, -3.564676, -2.923854, -0.073209
18.618027, -3.564545, -2.923908, -0.073299
18.623566, -3.564439, -2.923710, -0.073759
18.630138, -3.564665, -2.923882, -0.073216
18.635588, -3.564571, -2.923895, -0.073291
18.641041, -3.564628, -2.923897, -0.073230
18.646585, -3.564637, -2.923925, -0.073220
18.652002, -3.564636, -2.923864, -0.073233
18.658545, -3.564617, -2.923897, -0.073238
18.663919, -3.564421, -2.923752, -0.073744
18.669521, -3.564611, -2.923877, -0.073223
18.675014, -3.564458, -2.923677, -0.073731
18.681627, -3.564585, -2.923908, -0.073245
18.685997, -3.564632, -2.923892, -0.073196
18.692600, -3.564647, -2.923909, -0.073188
18.697876, -3.564396, -2.923732, -0.073738
18.704382, -3.564596, -2.923930, -0.073225
18.709930, -3.564502, -2.923706, -0.073696
18.715326, -3.564609, -2.923892, -0.073242
18.720819, -3.564414, -2.923714, -0.073774
18.726334, -3.564646, -2.923882, -0.073222
18.732811, -3.564589, -2.923905, -0.073285
18.738251, -3.564577, -2.923926, -0.073282
18.743975, -3.564497, -2.923730, -0.073724
18.749887, -3.564621, -2.923922, -0.073212
18.755278, -3.564606, -2.923864, -0.073230
18.760700, -3.564618, -2.923908, -0.073205
18.766731, -3.564623, -2.923915, -0.073186
18.772163, -3.564641, -2.923902, -0.073198
18.778648, -3.564480, -2.923767, -0.073676
18.784357, -3.564616, -2.923923, -0.073221
18.789749, -3.564438, -2.923755, -0.073740
18.795061, -3.564443, -2.923756, -0.073760
18.801790, -3.564474, -2.923767, -0.073722
18.807526, -3.564606, -2.923902, -0.073230
18.811865, -3.564451, -2.923723, -0.073681
18.818319, -3.564588, -2.923919, -0.073219
18.823591, -3.564620, -2.923875, -0.073189
18.830074, -3.564632, -2.923914, -0.073230
18.835495, -3.564451, -2.923734, -0.073649
18.840929, -3.564649, -2.923922, -0.073192
18.846365, -3.564472, -2.923750, -0.073710
18.852768, -3.564562, -2.923940, -0.073248
18.858341, -3.564442, -2.923737, -0.073714
18.863943, -3.564429, -2.923756, -0.073769
18.869492, -3.564486, -2.923790, -0.073718
18.874866, -3.564576, -2.923918, -0.073228
18.881426, -3.564628, -2.923929, -0.073177
18.886940, -3.564403, -2.923743, -0.073755
18.892530, -3.564616, -2.923914, -0.073223
18.898115, -3.564644, -2.923920, -0.073204
18.903673, -3.564642, -2.923908, -0.073177
18.909389, -3.564591, -2.923907, -0.073262
18.915947, -3.564662, -2.923932, -0.073186
18.921534, -3.564615, -2.923897, -0.073252
18.926920, -3.564450, -2.923760, -0.073745
18.932331, -3.564550, -2.923908, -0.073254
18.938007, -3.564440, -2.923744, -0.073769
18.943411, -3.564596, -2.923935, -0.073265
18.949991, -3.564457, -2.923727, -0.073687
18.956591, -3.564413, -2.923744, -0.073733
18.961033, -3.564607, -2.923885, -0.073208
18.966503, -3.564614, -2.923938, -0.073153
18.973103, -3.564600, -2.923903, -0.073199
18.978796, -3.564626, -2.923924, -0.073199
18.984276, -3.564570, -2.923934, -0.073227
18.989737, -3.564618, -2.923944, -0.073201
18.995234, -3.564618, -2.923923, -0.073220
19.000710, -3.564649, -2.923907, -0.073244
19.007387, -3.564591, -2.923919, -0.073180
19.013020, -3.564665, -2.923899, -0.073179
19.018591, -3.564536, -2.923906, -0.073306
19.024057, -3.564639, -2.923921, -0.073194
19.029503, -3.564599, -2.923914, -0.073223
19.035145, -3.564552, -2.923908, -0.073231
19.040789, -3.564553, -2.923903, -0.073293
19.046370, -3.564668, -2.923917, -0.073193
19.053036, -3.564612, -2.923933, -0.073212
19.058634, -3.564570, -2.923937, -0.073234
19.064178, -3.564664, -2.923897, -0.073166
19.069834, -3.564615, -2.923890, -0.073221
19.075434, -3.564620, -2.923904, -0.073218
19.081017, -3.564577, -2.923885, -0.073254
19.086687, -3.564670, -2.923872, -0.073595
19.092236, -3.564597, -2.923872, -0.073241
19.097839, -3.564591, -2.923885, -0.073188
19.104507, -3.564584, -2.923901, -0.073231
19.109989, -3.564407, -2.923701, -0.073724
19.116096, -3.564608, -2.923926, -0.073222
19.121565, -3.564579, -2.923914, -0.073257
19.126987, -3.564493, -2.923748, -0.073693
19.133812, -3.564447, -2.923769, -0.073680
19.138580, -3.564608, -2.923910, -0.073222
19.144028, -3.564579, -2.923909, -0.073281
19.149359, -3.564614, -2.923928, -0.073204
19.156017, -3.564646, -2.923907, -0.073191
19.161665, -3.564452, -2.923792, -0.073694
19.167250, -3.564610, -2.923933, -0.073222
19.172798, -3.564636, -2.923914, -0.073192
19.178341, -3.564620, -2.924114, -0.073370
19.183878, -3.564387, -2.923755, -0.073699
19.189491, -3.564655, -2.923916, -0.073180
19.195034, -3.564590, -2.923931, -0.073282
19.201670, -3.564602, -2.923967, -0.073230
19.207119, -3.564467, -2.923802, -0.073664
19.212610, -3.564617, -2.923923, -0.073158
19.218140, -3.564662, -2.923914, -0.073174
19.224691, -3.564471, -2.923791, -0.073726
19.230148, -3.564564, -2.923932, -0.073299
19.235680, -3.564591, -2.923940, -0.073226
19.241241, -3.564574, -2.923948, -0.073231
19.246714, -3.564703, -2.923991, -0.073322
19.253267, -3.564677, -2.923961, -0.073164
19.258593, -3.564617, -2.923945, -0.073197
19.264021, -3.564409, -2.923802, -0.073730
19.269529, -3.564627, -2.923942, -0.073212
19.274971, -3.564555, -2.923949, -0.073284
19.281507, -3.564597, -2.923970, -0.073249
19.286936, -3.564670, -2.923931, -0.073180
19.292557, -3.564586, -2.923918, -0.073244
19.298130, -3.564451, -2.923772, -0.073693
19.303526, -3.564597, -2.923930, -0.073243
19.310003, -3.564572, -2.923926, -0.073230
19.315605, -3.564578, -2.923957, -0.073239
19.321163, -3.564595, -2.923951, -0.073187
19.326677, -3.564656, -2.923946, -0.073208
19.332317, -3.564476, -2.923741, -0.073690
19.337906, -3.564619, -2.923943, -0.073224
19.344536, -3.564653, -2.923922, -0.073185
19.350113, -3.564624, -2.923944, -0.073213
19.355711, -3.564686, -2.923974, -0.073176
19.361324, -3.564686, -2.923965, -0.073318
19.366911, -3.564685, -2.923959, -0.073143
19.372477, -3.564645, -2.923937, -0.073155
19.378012, -3.564451, -2.923768, -0.073689
19.383541, -3.564606, -2.923943, -0.073239
19.390062, -3.564611, -2.923929, -0.073200
19.395596, -3.564639, -2.923922, -0.073229
19.401045, -3.564634, -2.923930, -0.073199
19.407536, -3.564651, -2.923941, -0.073166
19.412964, -3.564678, -2.923968, -0.073253
19.418329, -3.564641, -2.923950, -0.073182
19.423943, -3.564561, -2.923944, -0.073240
19.429407, -3.564584, -2.923924, -0.073226
19.435850, -3.564603, -2.923930, -0.073214
19.441469, -3.564576, -2.923942, -0.073241
19.447325, -3.564640, -2.923945, -0.073155
19.452831, -3.564602, -2.923932, -0.073240
19.458210, -3.564576, -2.923958, -0.073239
19.463619, -3.564627, -2.923933, -0.073246
19.470205, -3.564660, -2.923942, -0.073223
19.475634, -3.564589, -2.923934, -0.073256
19.481142, -3.564641, -2.923951, -0.073174
19.486599, -3.564676, -2.923919, -0.073208
19.491938, -3.564638, -2.923920, -0.073227
19.498621, -3.564640, -2.923949, -0.073207
19.504061, -3.564649, -2.923913, -0.073171
19.509460, -3.564441, -2.923758, -0.073709
19.515081, -3.564638, -2.923894, -0.073226
19.521759, -3.564641, -2.923920, -0.073227
19.527216, -3.564667, -2.923935, -0.073195
19.532866, -3.564481, -2.923715, -0.073687
19.538504, -3.564499, -2.923755, -0.073674
19.543972, -3.564651, -2.923913, -0.073205
19.549467, -3.564663, -2.923928, -0.073188
19.555077, -3.564429, -2.923739, -0.073763
19.561834, -3.564602, -2.923945, -0.073238
19.567398, -3.564492, -2.923753, -0.073667
19.572851, -3.564684, -2.923906, -0.073134
19.578295, -3.564687, -2.923958, -0.073302
19.583595, -3.564656, -2.923897, -0.073169
19.590071, -3.564639, -2.923880, -0.073163
19.595758, -3.564555, -2.923867, -0.073239
19.601347, -3.564649, -2.923846, -0.073152
19.606791, -3.564636, -2.923897, -0.073193
19.612259, -3.564646, -2.923896, -0.073213
19.619005, -3.564591, -2.924038, -0.073290
19.624420, -3.564353, -2.923778, -0.073851
19.629921, -3.564654, -2.923929, -0.073250
19.635475, -3.564648, -2.923897, -0.073279
19.640862, -3.564729, -2.923878, -0.073223
19.647299, -3.564737, -2.923873, -0.073207
19.652784, -3.564735, -2.923824, -0.073225
19.658192, -3.564692, -2.923857, -0.073260
19.664608, -3.564690, -2.923802, -0.073238
19.670101, -3.564717, -2.923772, -0.073184
19.675539, -3.564659, -2.923763, -0.073285
19.680996, -3.564767, -2.923810, -0.073281
19.687691, -3.564803, -2.923813, -0.073142
19.692116, -3.564726, -2.923829, -0.073200
19.698687, -3.564782, -2.923834, -0.073186
19.704260, -3.564726, -2.923866, -0.073241
19.709675, -3.564676, -2.923821, -0.073221
19.714996, -3.564789, -2.923853, -0.073282
19.720690, -3.564764, -2.923769, -0.073524
19.727324, -3.564735, -2.923790, -0.073185
19.732752, -3.564748, -2.923824, -0.073164
19.738415, -3.564729, -2.923837, -0.073158
19.743998, -3.564772, -2.923844, -0.073257
19.749334, -3.564684, -2.923901, -0.073314
19.755705, -3.564726, -2.923846, -0.073122
19.761122, -3.564630, -2.923910, -0.073173
19.766602, -3.564653, -2.923889, -0.073164
19.772217, -3.564606, -2.923923, -0.073226
19.777821, -3.564577, -2.923990, -0.073188
19.784269, -3.564430, -2.923814, -0.073723
19.789745, -3.564411, -2.923800, -0.073692
19.795214, -3.564539, -2.923965, -0.073175
19.801739, -3.564544, -2.923913, -0.073241
19.807396, -3.564422, -2.923794, -0.073707
19.813107, -3.564485, -2.923969, -0.073314
19.818565, -3.564216, -2.923833, -0.073952
19.824217, -3.564477, -2.924020, -0.073351
19.829876, -3.564462, -2.924019, -0.073332
19.835541, -3.564507, -2.924215, -0.073424
19.840952, -3.564521, -2.924046, -0.073218
19.846731, -3.564334, -2.923901, -0.073698
19.852222, -3.564518, -2.924064, -0.073165
19.858646, -3.564486, -2.924042, -0.073215
19.864115, -3.564467, -2.924051, -0.073264
19.869717, -3.564437, -2.924053, -0.073218
19.875139, -3.564484, -2.924031, -0.073195
19.881840, -3.564535, -2.924029, -0.073200
19.886271, -3.564523, -2.924033, -0.073255
19.892799, -3.564633, -2.924050, -0.073150
19.898439, -3.564587, -2.924041, -0.073190
19.904222, -3.564546, -2.924017, -0.073227
19.909708, -3.564541, -2.924012, -0.073250
19.915302, -3.564536, -2.924015, -0.073195
19.920919, -3.564528, -2.923986, -0.073246
19.927401, -3.564491, -2.923844, -0.073650
19.932844, -3.564616, -2.923992, -0.073189
19.938290, -3.564606, -2.923960, -0.073144
19.943874, -3.564528, -2.923961, -0.073239
19.949369, -3.564609, -2.923972, -0.073178
19.956043, -3.564605, -2.923936, -0.073208
19.961668, -3.564632, -2.923940, -0.073176
19.967251, -3.564445, -2.923787, -0.073714
19.972754, -3.564503, -2.923770, -0.073724
19.978256, -3.564700, -2.923929, -0.073154
19.983706, -3.564653, -2.923949, -0.073203
19.990408, -3.564691, -2.923883, -0.073153
19.995996, -3.564667, -2.923889, -0.073189
20.001604, -3.564657, -2.923847, -0.073593
20.007084, -3.564626, -2.923852, -0.073280
20.012516, -3.564530, -2.923696, -0.073729
20.018406, -3.564650, -2.923850, -0.073226
20.023720, -3.564689, -2.923877, -0.073173
20.030430, -3.564707, -2.923853, -0.073205
20.035244, -3.564500, -2.923710, -0.073695
20.040764, -3.564664, -2.923860, -0.073191
20.047161, -3.564562, -2.923711, -0.073702
20.053242, -3.564709, -2.923880, -0.073341
20.057714, -3.564771, -2.923874, -0.073143
20.064192, -3.564683, -2.923864, -0.073191
20.070850, -3.564790, -2.923818, -0.073140
20.075275, -3.564825, -2.923836, -0.073090
20.080647, -3.564782, -2.923818, -0.073099
20.087416, -3.564757, -2.923862, -0.073266
20.092985, -3.564694, -2.923853, -0.073194
20.098429, -3.564763, -2.923827, -0.073141
20.103889, -3.564537, -2.923712, -0.073672
20.109495, -3.564751, -2.923834, -0.073209
20.114946, -3.564744, -2.923865, -0.073149
20.121553, -3.564755, -2.923840, -0.073163
20.127150, -3.564713, -2.923846, -0.073186
20.132622, -3.564661, -2.923852, -0.073246
20.138109, -3.564736, -2.923887, -0.073167
20.143696, -3.564664, -2.923862, -0.073209
20.149134, -3.564746, -2.923877, -0.073125
20.154701, -3.564758, -2.923858, -0.073089
20.161360, -3.564671, -2.923877, -0.073197
20.166845, -3.564668, -2.923882, -0.073221
20.172165, -3.564679, -2.923881, -0.073158
20.178621, -3.564560, -2.923917, -0.073267
20.184252, -3.564637, -2.923913, -0.073193
20.189573, -3.564693, -2.923874, -0.073147
20.196003, -3.564662, -2.923897, -0.073168
20.200577, -3.564422, -2.923795, -0.073707
20.206993, -3.564595, -2.923906, -0.073240
20.212317, -3.564567, -2.923936, -0.073282
20.217768, -3.564593, -2.923971, -0.073339
20.224293, -3.564606, -2.923976, -0.073202
20.229614, -3.564585, -2.923978, -0.073232
20.235292, -3.564650, -2.923994, -0.073257
20.240662, -3.564536, -2.923979, -0.073217
20.247042, -3.564622, -2.923959, -0.073150
20.252426, -3.564583, -2.923983, -0.073171
20.258013, -3.564397, -2.923820, -0.073712
20.264393, -3.564589, -2.923999, -0.073193
20.269768, -3.564418, -2.923819, -0.073676
20.275408, -3.564605, -2.923970, -0.073207
20.280727, -3.564422, -2.923822, -0.073722
20.287203, -3.564599, -2.923985, -0.073179
20.292879, -3.564539, -2.923978, -0.073265
20.298199, -3.564560, -2.923978, -0.073219
20.303703, -3.564582, -2.923990, -0.073199
20.309103, -3.564636, -2.924000, -0.073176
20.315668, -3.564465, -2.923836, -0.073691
20.321089, -3.564613, -2.923966, -0.073222
20.326492, -3.564574, -2.923946, -0.073230
20.331989, -3.564612, -2.923960, -0.073229
20.338406, -3.564611, -2.923938, -0.073258
20.343790, -3.564640, -2.923936, -0.073203
20.350367, -3.564613, -2.923935, -0.073240
20.355963, -3.564667, -2.923903, -0.073211
20.361601, -3.564664, -2.923916, -0.073201
20.367073, -3.564627, -2.923912, -0.073205
20.372669, -3.564657, -2.923898, -0.073175
20.378157, -3.564626, -2.923887, -0.073239
20.383856, -3.564651, -2.923922, -0.073210
20.389442, -3.564654, -2.923901, -0.073231
20.395039, -3.564678, -2.923888, -0.073207
20.401752, -3.564738, -2.923880, -0.073332
20.407307, -3.564674, -2.923864, -0.073208
20.412817, -3.564533, -2.923687, -0.073704
20.418329, -3.564536, -2.923697, -0.073700
20.423859, -3.564739, -2.923882, -0.073313
20.430378, -3.564696, -2.923829, -0.073202
20.435705, -3.564777, -2.923819, -0.073258
20.441174, -3.564710, -2.923791, -0.073195
20.446732, -3.564797, -2.923853, -0.073294
20.452269, -3.564711, -2.923826, -0.073174
20.457846, -3.564733, -2.923832, -0.073150
20.464478, -3.564705, -2.923851, -0.073171
20.469839, -3.564719, -2.923813, -0.073166
20.475338, -3.564719, -2.923880, -0.073342
20.481098, -3.564773, -2.923807, -0.073134
20.486507, -3.564683, -2.923818, -0.073220
20.492842, -3.564759, -2.923850, -0.073310
20.498152, -3.564726, -2.923835, -0.073177
20.504492, -3.564713, -2.923836, -0.073235
20.509768, -3.564708, -2.923845, -0.073215
20.515043, -3.564730, -2.923896, -0.073338
20.521454, -3.564665, -2.923860, -0.073207
20.526981, -3.564700, -2.923846, -0.073175
20.532829, -3.564672, -2.923841, -0.073234
20.538481, -3.564666, -2.923868, -0.073209
20.543831, -3.564722, -2.923849, -0.073130
20.549490, -3.564658, -2.923873, -0.073166
20.555063, -3.564618, -2.923888, -0.073220
20.561508, -3.564466, -2.923709, -0.073687
20.567030, -3.564622, -2.923895, -0.073196
20.572498, -3.564644, -2.923861, -0.073231
20.577787, -3.564469, -2.923795, -0.073675
20.584656, -3.564643, -2.923933, -0.073204
20.589342, -3.564637, -2.923900, -0.073169
20.595798, -3.564623, -2.923910, -0.073187
20.601427, -3.564565, -2.923905, -0.073231
20.607121, -3.564596, -2.923947, -0.073228
20.612564, -3.564595, -2.923949, -0.073203
20.618137, -3.564625, -2.923948, -0.073169
20.623796, -3.564583, -2.923958, -0.073182
20.629391, -3.564583, -2.923926, -0.073191
20.634899, -3.564592, -2.923906, -0.073182
20.641569, -3.564641, -2.923978, -0.073279
20.647009, -3.564559, -2.923954, -0.073171
20.652493, -3.564561, -2.923962, -0.073233
20.659063, -3.564590, -2.923919, -0.073217
20.663536, -3.564615, -2.923937, -0.073180
20.670124, -3.564639, -2.923956, -0.073186
20.675659, -3.564427, -2.923792, -0.073676
20.681185, -3.564374, -2.923774, -0.073721
20.686731, -3.564454, -2.923773, -0.073667
20.692247, -3.564585, -2.923973, -0.073218
20.697742, -3.564608, -2.923931, -0.073196
20.704336, -3.564559, -2.923935, -0.073234
20.709887, -3.564597, -2.923961, -0.073162
20.715349, -3.564596, -2.923944, -0.073191
20.720877, -3.564502, -2.923745, -0.073622
20.726364, -3.564555, -2.923924, -0.073219
20.732899, -3.564578, -2.923923, -0.073250
20.738451, -3.564435, -2.923780, -0.073708
20.743948, -3.564638, -2.923956, -0.073285
20.749413, -3.564608, -2.923897, -0.073212
20.755945, -3.564662, -2.923930, -0.073126
20.761368, -3.564652, -2.923923, -0.073174
20.766821, -3.564658, -2.923900, -0.073193
20.772257, -3.564583, -2.923922, -0.073204
20.778740, -3.564596, -2.923896, -0.073211
20.784128, -3.564643, -2.923887, -0.073168
20.789804, -3.564640, -2.923873, -0.073196
20.795231, -3.564680, -2.923864, -0.073138
20.800673, -3.564721, -2.923892, -0.073274
20.807449, -3.564709, -2.923863, -0.073128
20.812996, -3.564660, -2.923882, -0.073136
20.818604, -3.564660, -2.923912, -0.073284
20.824017, -3.564679, -2.923889, -0.073168
20.829382, -3.564656, -2.923851, -0.073169
20.835855, -3.564686, -2.923883, -0.073160
20.841272, -3.564700, -2.923915, -0.073325
20.846722, -3.564720, -2.923853, -0.073151
