18.197323, -3.494640, -3.313370, -0.069918
18.201754, -3.494640, -3.313370, -0.069918
18.206696, -3.494640, -3.313370, -0.069918
18.212877, -3.495757, -3.312823, -0.072222
18.217646, -3.495757, -3.312823, -0.072222
18.222225, -3.495795, -3.312852, -0.072263
18.228540, -3.495795, -3.312852, -0.072263
18.234261, -3.495869, -3.312791, -0.072177
18.240421, -3.495869, -3.312791, -0.072177
18.244856, -3.495869, -3.312791, -0.072177
18.250832, -3.495869, -3.312791, -0.072177
18.256050, -3.495731, -3.312819, -0.072089
18.260454, -3.495731, -3.312819, -0.072089
18.267172, -3.495811, -3.312856, -0.072119
18.273407, -3.495811, -3.312856, -0.072119
18.278070, -3.495852, -3.312810, -0.072078
18.282938, -3.495852, -3.312810, -0.072078
18.287836, -3.495789, -3.312773, -0.072045
18.292263, -3.495789, -3.312773, -0.072045
18.297094, -3.495789, -3.312773, -0.072045
18.302986, -3.495793, -3.312840, -0.072100
18.309048, -3.495793, -3.312840, -0.072100
18.311285, -3.494285, -3.314443, -0.072614
18.319067, -3.494285, -3.314443, -0.072614
18.323662, -3.495744, -3.315363, -0.067912
18.325918, -3.495053, -3.315564, -0.060015
18.332251, -3.494062, -3.314258, -0.076426
18.335667, -3.494048, -3.314273, -0.076541
18.339760, -3.494079, -3.314265, -0.076286
18.349726, -3.494079, -3.314265, -0.076286
18.353058, -3.494079, -3.314265, -0.076286
18.357100, -3.495193, -3.314406, -0.065264
18.372786, -3.493872, -3.314055, -0.076621
18.375019, -3.495219, -3.312356, -0.079475
18.382982, -3.495219, -3.312356, -0.079475
18.385225, -3.496386, -3.311400, -0.073498
18.390684, -3.496386, -3.311400, -0.073498
18.397594, -3.496386, -3.311400, -0.073498
18.399832, -3.493272, -3.317806, -0.067086
18.405367, -3.493272, -3.317806, -0.067086
18.411398, -3.493513, -3.316847, -0.066826
18.417772, -3.495543, -3.316051, -0.070193
18.423653, -3.495543, -3.316051, -0.070193
18.428484, -3.495543, -3.316051, -0.070193
18.434587, -3.494305, -3.315855, -0.070028
18.438255, -3.494345, -3.315794, -0.069955
18.444370, -3.494345, -3.315794, -0.069955
18.449234, -3.494354, -3.315867, -0.069939
18.454760, -3.494354, -3.315867, -0.069939
18.462267, -3.494354, -3.315867, -0.069939
18.472473, -3.494354, -3.315867, -0.069939
18.478872, -3.494354, -3.315867, -0.069939
18.483305, -3.494354, -3.315867, -0.069939
18.489176, -3.494354, -3.315867, -0.069939
18.495102, -3.494354, -3.315867, -0.069939
18.500299, -3.494300, -3.316294, -0.065230
18.506315, -3.494300, -3.316294, -0.065230
18.511013, -3.493957, -3.316628, -0.066140
18.518332, -3.493807, -3.316460, -0.066853
18.522770, -3.493781, -3.316386, -0.066711
18.527378, -3.494254, -3.316211, -0.065267
18.531881, -3.493790, -3.316417, -0.066787
18.536425, -3.493783, -3.316507, -0.066401
18.541441, -3.494190, -3.316014, -0.065560
18.545897, -3.494159, -3.316001, -0.065593
18.550549, -3.494189, -3.315991, -0.065556
18.557985, -3.494179, -3.315955, -0.065579
18.561310, -3.494182, -3.316000, -0.065559
18.565817, -3.494196, -3.315989, -0.065572
18.570953, -3.494192, -3.315967, -0.065531
18.576509, -3.494185, -3.316019, -0.065562
18.581413, -3.494178, -3.316002, -0.065555
18.586018, -3.494167, -3.315994, -0.065566
18.591167, -3.494173, -3.316016, -0.065566
18.594501, -3.494167, -3.315952, -0.065580
18.602245, -3.494170, -3.315968, -0.065574
18.606712, -3.494169, -3.315943, -0.065560
18.611269, -3.494168, -3.315971, -0.065619
18.616394, -3.494179, -3.316008, -0.065588
18.619730, -3.494188, -3.316013, -0.065537
18.624533, -3.494188, -3.316004, -0.065584
18.629000, -3.494193, -3.315994, -0.065552
18.633558, -3.494149, -3.315984, -0.065558
18.638678, -3.494175, -3.315998, -0.065507
18.646599, -3.494168, -3.315986, -0.065538
18.648821, -3.494163, -3.315941, -0.065529
18.654909, -3.494169, -3.315981, -0.065532
18.658224, -3.494177, -3.315963, -0.065513
18.664135, -3.494182, -3.315964, -0.065549
18.669083, -3.494183, -3.315974, -0.065487
18.671326, -3.494159, -3.315948, -0.065495
18.680567, -3.494164, -3.315972, -0.065548
18.686089, -3.494169, -3.315972, -0.065492
18.690567, -3.494167, -3.316007, -0.065466
18.695835, -3.494170, -3.315957, -0.065491
18.700350, -3.494155, -3.315961, -0.065527
18.703686, -3.494154, -3.315970, -0.065500
18.709814, -3.494189, -3.315975, -0.065453
18.713152, -3.494153, -3.315938, -0.065472
18.717712, -3.494180, -3.315959, -0.065463
18.721596, -3.494154, -3.315972, -0.065474
18.727261, -3.494148, -3.315991, -0.065495
18.733223, -3.494169, -3.315961, -0.065439
18.737799, -3.494162, -3.315961, -0.065511
18.742947, -3.494178, -3.315965, -0.065501
18.747658, -3.494172, -3.315937, -0.065464
18.750992, -3.494179, -3.315940, -0.065429
18.755686, -3.494158, -3.315938, -0.065522
18.760262, -3.494162, -3.315963, -0.065497
18.766335, -3.494173, -3.315976, -0.065472
18.771294, -3.494210, -3.315954, -0.065430
18.779043, -3.494166, -3.315966, -0.065506
18.784277, -3.494194, -3.315972, -0.065398
18.788908, -3.494172, -3.315963, -0.065454
18.793652, -3.494187, -3.315969, -0.065461
18.798292, -3.494188, -3.315993, -0.065450
18.802855, -3.494162, -3.315955, -0.065521
18.807465, -3.494163, -3.315934, -0.065483
18.812132, -3.494155, -3.315961, -0.065457
18.816740, -3.494169, -3.315921, -0.065489
18.823959, -3.494156, -3.315991, -0.065473
18.828602, -3.494191, -3.315953, -0.065446
18.833199, -3.494190, -3.315969, -0.065460
18.836594, -3.494181, -3.315999, -0.065479
18.841331, -3.494193, -3.315959, -0.065470
18.846062, -3.494184, -3.315975, -0.065445
18.851166, -3.494184, -3.315948, -0.065440
18.855841, -3.494170, -3.315968, -0.065491
18.861019, -3.494186, -3.315945, -0.065432
18.866522, -3.494191, -3.315964, -0.065439
18.871677, -3.494177, -3.315979, -0.065439
18.879368, -3.494193, -3.315951, -0.065429
18.884142, -3.494183, -3.315964, -0.065448
18.888630, -3.494188, -3.315967, -0.065429
18.893232, -3.494201, -3.315981, -0.065448
18.899193, -3.494186, -3.315986, -0.065445
18.902527, -3.494186, -3.315944, -0.065441
18.910061, -3.494176, -3.315989, -0.065457
18.915199, -3.494193, -3.315947, -0.065474
18.918522, -3.494168, -3.315969, -0.065476
18.923340, -3.494168, -3.315967, -0.065457
18.928177, -3.494171, -3.315974, -0.065483
18.933041, -3.494174, -3.315933, -0.065460
18.936390, -3.494190, -3.315989, -0.065455
18.941137, -3.494188, -3.315969, -0.065473
18.946495, -3.494174, -3.315969, -0.065448
18.952385, -3.494191, -3.315981, -0.065439
18.957066, -3.494163, -3.315987, -0.065494
18.965124, -3.494184, -3.315955, -0.065435
18.967363, -3.494184, -3.315972, -0.065472
18.972269, -3.494191, -3.315947, -0.065464
18.975588, -3.494156, -3.315976, -0.065500
18.982540, -3.494165, -3.315944, -0.065451
18.987427, -3.494154, -3.315936, -0.065429
18.992289, -3.494165, -3.315954, -0.065448
18.999681, -3.494174, -3.315943, -0.065447
19.004366, -3.494175, -3.315919, -0.065453
19.009336, -3.494162, -3.315928, -0.065459
19.015738, -3.494180, -3.315929, -0.065457
19.019430, -3.494158, -3.315942, -0.065452
19.024178, -3.494185, -3.315962, -0.065443
19.028076, -3.494183, -3.315939, -0.065411
19.035234, -3.494144, -3.315936, -0.065496
19.040197, -3.494168, -3.315937, -0.065434
19.047112, -3.494179, -3.315943, -0.065421
19.051813, -3.494169, -3.315969, -0.065461
19.056597, -3.494181, -3.315934, -0.065488
19.059965, -3.494185, -3.315938, -0.065460
19.064468, -3.494158, -3.315951, -0.065468
19.069044, -3.494180, -3.315954, -0.065499
19.072382, -3.494183, -3.315973, -0.065503
19.077591, -3.494199, -3.315955, -0.065472
19.088528, -3.494189, -3.315949, -0.065413
19.093197, -3.494191, -3.315963, -0.065456
19.097082, -3.494180, -3.315974, -0.065477
19.100397, -3.494191, -3.315959, -0.065480
19.104935, -3.494181, -3.315976, -0.065511
19.109671, -3.494204, -3.315980, -0.065465
19.114246, -3.494204, -3.315993, -0.065424
19.118856, -3.494187, -3.315996, -0.065480
19.122189, -3.494209, -3.315973, -0.065487
19.131704, -3.494181, -3.315990, -0.065427
19.136501, -3.494176, -3.315980, -0.065458
19.140303, -3.494193, -3.316005, -0.065475
19.144917, -3.494208, -3.315991, -0.065469
19.149620, -3.494192, -3.315996, -0.065458
19.154310, -3.494203, -3.315961, -0.065469
19.158281, -3.494207, -3.315988, -0.065471
19.161737, -3.494197, -3.315996, -0.065487
19.166254, -3.494184, -3.315988, -0.065467
19.171991, -3.494197, -3.315996, -0.065463
19.176203, -3.494182, -3.315961, -0.065512
19.179689, -3.494185, -3.316012, -0.065489
19.184122, -3.494196, -3.315978, -0.065455
19.192112, -3.494196, -3.316000, -0.065426
19.195452, -3.494205, -3.315991, -0.065446
19.200558, -3.494208, -3.316035, -0.065454
19.203941, -3.494189, -3.315985, -0.065461
19.210096, -3.494190, -3.315989, -0.065434
19.213438, -3.494194, -3.315975, -0.065463
19.218004, -3.494202, -3.316002, -0.065423
19.222670, -3.494179, -3.315998, -0.065439
19.227365, -3.494196, -3.316003, -0.065442
19.231976, -3.494178, -3.316006, -0.065485
19.235367, -3.494204, -3.316018, -0.065435
19.240602, -3.494205, -3.316004, -0.065446
19.246332, -3.494200, -3.315969, -0.065432
19.250950, -3.494204, -3.315986, -0.065445
19.254314, -3.494187, -3.315959, -0.065468
19.259336, -3.494203, -3.315994, -0.065451
19.263956, -3.494209, -3.315966, -0.065442
19.268524, -3.494198, -3.315980, -0.065414
19.273226, -3.494206, -3.315981, -0.065418
19.277981, -3.494202, -3.315980, -0.065439
19.281319, -3.494173, -3.315988, -0.065469
19.286026, -3.494200, -3.315949, -0.065456
19.296799, -3.494203, -3.315986, -0.065424
19.301334, -3.494179, -3.315970, -0.065479
19.306158, -3.494197, -3.315977, -0.065455
19.309628, -3.494176, -3.315992, -0.065502
19.312971, -3.494197, -3.315992, -0.065432
19.317823, -3.494189, -3.315997, -0.065463
19.322702, -3.494178, -3.316004, -0.065435
19.327425, -3.494188, -3.315985, -0.065427
19.332363, -3.494178, -3.315982, -0.065465
19.338171, -3.494196, -3.315979, -0.065475
19.342722, -3.494209, -3.316004, -0.065488
19.347345, -3.494183, -3.315971, -0.065462
19.351952, -3.494172, -3.315968, -0.065462
19.356663, -3.494184, -3.315989, -0.065452
19.360006, -3.494188, -3.315976, -0.065470
19.364761, -3.494191, -3.315972, -0.065464
19.369675, -3.494174, -3.315975, -0.065417
19.377579, -3.494189, -3.315993, -0.065487
19.381041, -3.494183, -3.315984, -0.065486
19.385635, -3.494198, -3.315976, -0.065439
19.390184, -3.494186, -3.315950, -0.065473
19.395689, -3.494185, -3.315988, -0.065445
19.400610, -3.494209, -3.315981, -0.065488
19.405306, -3.494199, -3.315978, -0.065495
19.409895, -3.494177, -3.315989, -0.065465
19.414621, -3.494192, -3.316001, -0.065462
19.421898, -3.494185, -3.315965, -0.065441
19.427633, -3.494190, -3.315987, -0.065456
19.432133, -3.494201, -3.315955, -0.065479
19.436718, -3.494189, -3.315979, -0.065431
19.440184, -3.494199, -3.315983, -0.065470
19.446283, -3.494206, -3.315965, -0.065420
19.450932, -3.494194, -3.315964, -0.065451
19.454264, -3.494164, -3.315968, -0.065489
19.460487, -3.494185, -3.315962, -0.065474
19.467558, -3.494194, -3.315974, -0.065486
19.472319, -3.494182, -3.315986, -0.065454
19.475660, -3.494183, -3.315989, -0.065467
19.480730, -3.494215, -3.315989, -0.065465
19.485313, -3.494213, -3.315984, -0.065449
19.488737, -3.494200, -3.315986, -0.065489
19.495399, -3.494180, -3.315984, -0.065479
19.499920, -3.494171, -3.315990, -0.065429
19.504749, -3.494156, -3.316002, -0.065496
19.512924, -3.494195, -3.315966, -0.065443
19.517805, -3.494219, -3.315973, -0.065426
19.521765, -3.494190, -3.315957, -0.065464
19.526497, -3.494211, -3.315973, -0.065444
19.529949, -3.494190, -3.315933, -0.065422
19.534580, -3.494208, -3.315989, -0.065419
19.539585, -3.494182, -3.315966, -0.065486
19.544142, -3.494179, -3.315946, -0.065458
19.551472, -3.494203, -3.315959, -0.065451
19.556589, -3.494193, -3.315959, -0.065437
19.561308, -3.494215, -3.315970, -0.065398
19.564718, -3.494195, -3.315974, -0.065442
19.568171, -3.494189, -3.315953, -0.065448
19.573040, -3.494188, -3.315943, -0.065472
19.577831, -3.494182, -3.315946, -0.065466
19.582439, -3.494176, -3.315992, -0.065494
19.587673, -3.494204, -3.315962, -0.065447
19.596937, -3.494194, -3.315967, -0.065463
19.601686, -3.494188, -3.315983, -0.065417
19.605700, -3.494190, -3.315982, -0.065452
19.610487, -3.494189, -3.315970, -0.065498
19.614454, -3.494186, -3.315957, -0.065491
19.619287, -3.494173, -3.315952, -0.065484
19.621517, -3.494179, -3.315960, -0.065495
19.626272, -3.494197, -3.315972, -0.065453
19.630886, -3.494204, -3.315969, -0.065421
19.637814, -3.494181, -3.315947, -0.065477
19.642515, -3.494156, -3.315950, -0.065499
19.647177, -3.494195, -3.315970, -0.065529
19.651760, -3.494203, -3.315973, -0.065474
19.656340, -3.494179, -3.315951, -0.065498
19.661167, -3.494210, -3.315971, -0.065454
19.664505, -3.494202, -3.315977, -0.065500
19.669601, -3.494184, -3.315974, -0.065507
19.674301, -3.494198, -3.315969, -0.065540
19.681759, -3.494182, -3.315950, -0.065521
19.686489, -3.494202, -3.315962, -0.065550
19.691107, -3.494213, -3.315965, -0.065490
19.694654, -3.494187, -3.315967, -0.065503
19.701439, -3.494183, -3.315978, -0.065484
19.705873, -3.494187, -3.315992, -0.065495
19.710852, -3.494180, -3.315977, -0.065464
19.714241, -3.494174, -3.315995, -0.065452
19.719946, -3.494183, -3.315993, -0.065463
19.726048, -3.494191, -3.315964, -0.065392
19.730663, -3.494192, -3.315976, -0.065450
19.735319, -3.494175, -3.315992, -0.065459
19.738680, -3.494185, -3.315974, -0.065408
19.743593, -3.494188, -3.315970, -0.065401
19.748293, -3.494189, -3.315954, -0.065466
19.752956, -3.494188, -3.315965, -0.065444
19.757441, -3.494186, -3.315959, -0.065437
19.765417, -3.494207, -3.315983, -0.065417
19.768778, -3.494190, -3.315974, -0.065417
19.773794, -3.494204, -3.315971, -0.065413
19.777128, -3.494199, -3.315955, -0.065443
19.782013, -3.494177, -3.315990, -0.065469
19.786623, -3.494193, -3.315974, -0.065464
19.791229, -3.494185, -3.316003, -0.065407
19.795849, -3.494184, -3.315964, -0.065419
19.803932, -3.494182, -3.315981, -0.065461
19.810312, -3.494193, -3.316008, -0.065450
19.815083, -3.494195, -3.315964, -0.065425
19.819769, -3.494188, -3.315996, -0.065454
19.839729, -3.494181, -3.315951, -0.065441
19.839729, -3.494188, -3.315993, -0.065443
19.839729, -3.494189, -3.315981, -0.065434
19.839729, -3.494189, -3.315984, -0.065411
19.841524, -3.494199, -3.315984, -0.065399
19.847021, -3.494205, -3.315991, -0.065420
19.853966, -3.494192, -3.315967, -0.065436
19.859262, -3.494202, -3.316001, -0.065433
19.862604, -3.494198, -3.316008, -0.065430
19.867428, -3.494196, -3.315990, -0.065422
19.872246, -3.494177, -3.315974, -0.065451
19.876791, -3.494201, -3.315972, -0.065405
19.880104, -3.494210, -3.315957, -0.065439
19.887838, -3.494186, -3.315986, -0.065469
19.892410, -3.494222, -3.315970, -0.065453
19.896938, -3.494207, -3.315968, -0.065473
19.901546, -3.494202, -3.315966, -0.065424
19.908346, -3.494195, -3.315975, -0.065427
19.912766, -3.494186, -3.315949, -0.065502
19.917294, -3.494198, -3.315951, -0.065460
19.920610, -3.494200, -3.315973, -0.065494
19.925383, -3.494207, -3.315953, -0.065459
19.929903, -3.494187, -3.315987, -0.065462
19.938643, -3.494185, -3.315972, -0.065475
19.941925, -3.494213, -3.315981, -0.065439
19.946346, -3.494186, -3.315966, -0.065449
19.951117, -3.494219, -3.315955, -0.065457
19.955542, -3.494204, -3.315958, -0.065464
19.960197, -3.494189, -3.315964, -0.065482
19.966122, -3.494205, -3.315965, -0.065471
19.969522, -3.494216, -3.315967, -0.065445
19.973936, -3.494218, -3.315960, -0.065437
19.981499, -3.494199, -3.315954, -0.065413
19.986135, -3.494229, -3.315985, -0.065417
19.990702, -3.494209, -3.315962, -0.065439
19.994028, -3.494192, -3.315958, -0.065452
19.998863, -3.494186, -3.315964, -0.065470
20.003368, -3.494191, -3.315938, -0.065436
20.010075, -3.494215, -3.315999, -0.065449
20.014833, -3.494184, -3.315975, -0.065447
20.020605, -3.494202, -3.315985, -0.065446
20.024029, -3.494195, -3.315978, -0.065465
20.028549, -3.494194, -3.315978, -0.065455
20.033073, -3.494204, -3.315981, -0.065431
20.037729, -3.494194, -3.315970, -0.065440
20.042324, -3.494198, -3.315971, -0.065424
20.046751, -3.494203, -3.315990, -0.065497
20.051226, -3.494191, -3.315982, -0.065430
20.055994, -3.494219, -3.315951, -0.065444
20.060579, -3.494210, -3.315981, -0.065438
20.065233, -3.494191, -3.315980, -0.065497
20.069654, -3.494177, -3.315985, -0.065441
20.074215, -3.494198, -3.315967, -0.065401
20.078932, -3.494187, -3.315972, -0.065398
20.083450, -3.494202, -3.315987, -0.065445
20.088003, -3.494206, -3.315987, -0.065448
20.092556, -3.494192, -3.315963, -0.065439
20.097189, -3.494180, -3.315985, -0.065459
20.106142, -3.494197, -3.315990, -0.065418
20.110928, -3.494177, -3.315960, -0.065412
20.115524, -3.494188, -3.315973, -0.065449
20.120060, -3.494187, -3.315971, -0.065452
20.125793, -3.494183, -3.315981, -0.065484
20.130955, -3.494188, -3.315965, -0.065440
20.134365, -3.494203, -3.315973, -0.065412
20.138889, -3.494184, -3.316002, -0.065434
20.145037, -3.494210, -3.315974, -0.065388
20.150536, -3.494178, -3.315973, -0.065406
20.156431, -3.494200, -3.315960, -0.065408
20.168644, -3.494181, -3.315969, -0.065464
20.173267, -3.494183, -3.316000, -0.065384
20.177929, -3.494192, -3.315976, -0.065440
20.181263, -3.494179, -3.315960, -0.065435
20.186907, -3.494203, -3.315953, -0.065405
20.190388, -3.494226, -3.315984, -0.065388
20.194984, -3.494200, -3.315953, -0.065381
20.203207, -3.494187, -3.315980, -0.065446
20.207752, -3.494184, -3.315967, -0.065420
20.213308, -3.494178, -3.315953, -0.065489
20.217878, -3.494192, -3.315984, -0.065411
20.222387, -3.494199, -3.315942, -0.065455
20.226822, -3.494225, -3.315992, -0.065423
20.231358, -3.494189, -3.315982, -0.065443
20.235886, -3.494174, -3.315984, -0.065457
20.243130, -3.494182, -3.315959, -0.065441
20.247608, -3.494202, -3.315945, -0.065410
20.252193, -3.494200, -3.315968, -0.065393
20.256796, -3.494200, -3.315967, -0.065389
20.261185, -3.494196, -3.315983, -0.065440
20.265671, -3.494191, -3.315945, -0.065397
20.270222, -3.494198, -3.315965, -0.065423
20.274971, -3.494214, -3.315968, -0.065434
20.280674, -3.494184, -3.315981, -0.065453
20.287729, -3.494189, -3.315960, -0.065429
20.292183, -3.494193, -3.315969, -0.065385
20.296667, -3.494199, -3.315975, -0.065416
20.301266, -3.494188, -3.315959, -0.065408
20.305883, -3.494211, -3.315947, -0.065431
20.310383, -3.494177, -3.315970, -0.065448
20.316988, -3.494182, -3.315965, -0.065428
20.321470, -3.494199, -3.315973, -0.065453
20.326118, -3.494237, -3.315987, -0.065335
20.334976, -3.494207, -3.315986, -0.065385
20.339567, -3.494212, -3.315959, -0.065377
20.344212, -3.494161, -3.315962, -0.065459
20.347515, -3.494196, -3.315965, -0.065422
20.352209, -3.494178, -3.315957, -0.065431
20.356808, -3.494199, -3.315967, -0.065394
20.361471, -3.494212, -3.315981, -0.065361
20.366013, -3.494203, -3.315953, -0.065418
20.374683, -3.494188, -3.315960, -0.065398
20.379547, -3.494180, -3.315922, -0.065442
20.390736, -3.494167, -3.315970, -0.065441
20.392208, -3.494182, -3.315952, -0.065437
20.393448, -3.494202, -3.315969, -0.065373
20.397240, -3.494184, -3.315967, -0.065400
20.402775, -3.494200, -3.315967, -0.065384
20.408531, -3.494192, -3.315961, -0.065432
20.411858, -3.494180, -3.315981, -0.065390
20.421019, -3.494187, -3.316005, -0.065424
20.426752, -3.494196, -3.315981, -0.065453
20.430073, -3.494201, -3.315972, -0.065415
20.435720, -3.494163, -3.315979, -0.065454
20.440266, -3.494172, -3.316013, -0.065433
20.443724, -3.494177, -3.315976, -0.065452
20.448347, -3.494189, -3.316000, -0.065423
20.452951, -3.494195, -3.315987, -0.065453
20.457626, -3.494190, -3.315982, -0.065434
20.465841, -3.494189, -3.316006, -0.065428
20.469328, -3.494151, -3.315982, -0.065482
20.475082, -3.494168, -3.315971, -0.065444
20.478447, -3.494199, -3.315994, -0.065408
20.483044, -3.494178, -3.315984, -0.065453
20.486525, -3.494186, -3.315956, -0.065449
20.492275, -3.494192, -3.315985, -0.065413
20.495609, -3.494178, -3.315995, -0.065425
20.500051, -3.494187, -3.316013, -0.065415
20.507624, -3.494172, -3.315994, -0.065400
20.512039, -3.494177, -3.315972, -0.065440
20.516462, -3.494182, -3.316009, -0.065456
20.523396, -3.494193, -3.315991, -0.065389
20.528002, -3.494171, -3.316000, -0.065452
20.532425, -3.494193, -3.315973, -0.065427
20.537184, -3.494195, -3.315995, -0.065466
20.541584, -3.494176, -3.315979, -0.065414
20.547680, -3.494194, -3.315994, -0.065420
20.556475, -3.494190, -3.316008, -0.065469
20.561169, -3.494194, -3.316028, -0.065448
20.565752, -3.494187, -3.316002, -0.065438
20.570143, -3.494206, -3.316020, -0.065465
20.574865, -3.494186, -3.316038, -0.065417
20.579350, -3.494172, -3.316027, -0.065469
20.583855, -3.494185, -3.316020, -0.065480
20.589668, -3.494197, -3.316038, -0.065447
20.594391, -3.494179, -3.316030, -0.065509
20.599770, -3.494200, -3.315997, -0.065470
20.606157, -3.494205, -3.315999, -0.065439
20.609713, -3.494202, -3.316005, -0.065438
20.614294, -3.494160, -3.315982, -0.065495
20.617630, -3.494194, -3.315998, -0.065419
20.626167, -3.494191, -3.316023, -0.065474
20.629490, -3.494195, -3.316013, -0.065439
20.634314, -3.494184, -3.315997, -0.065471
20.637754, -3.494162, -3.315991, -0.065480
20.645405, -3.494170, -3.316000, -0.065494
20.651436, -3.494166, -3.316007, -0.065448
20.655010, -3.494197, -3.316001, -0.065440
20.659689, -3.494174, -3.316001, -0.065465
20.664253, -3.494198, -3.315966, -0.065429
20.667631, -3.494186, -3.315986, -0.065467
20.672512, -3.494161, -3.316011, -0.065445
20.678646, -3.494158, -3.316000, -0.065467
20.685614, -3.494173, -3.316025, -0.065419
20.688934, -3.494166, -3.315989, -0.065535
20.695930, -3.494183, -3.315990, -0.065477
20.701702, -3.494185, -3.315976, -0.065427
20.705040, -3.494182, -3.315968, -0.065468
20.709829, -3.494175, -3.316000, -0.065462
20.714907, -3.494181, -3.315981, -0.065433
20.718218, -3.494160, -3.316010, -0.065412
20.726789, -3.494178, -3.315987, -0.065485
20.731979, -3.494184, -3.316001, -0.065407
20.736580, -3.494177, -3.315991, -0.065421
20.743387, -3.494183, -3.315976, -0.065451
20.748167, -3.494172, -3.315977, -0.065469
20.753292, -3.494195, -3.316016, -0.065416
20.756639, -3.494162, -3.315986, -0.065430
20.764845, -3.494160, -3.315980, -0.065459
20.781296, -3.494183, -3.315988, -0.065447
20.834942, -3.494187, -3.316007, -0.065385
20.863342, -3.494180, -3.316000, -0.065449
20.867632, -3.494200, -3.315994, -0.065398
20.871922, -3.494209, -3.316019, -0.065422
20.876827, -3.494179, -3.315975, -0.065427
20.881161, -3.494176, -3.315989, -0.065444
20.885612, -3.494182, -3.315975, -0.065389
20.890072, -3.494159, -3.315981, -0.065412
20.894720, -3.494176, -3.315984, -0.065411
20.899059, -3.494166, -3.315988, -0.065423
20.903717, -3.494197, -3.315983, -0.065462
20.908237, -3.494169, -3.315979, -0.065440
20.913239, -3.494178, -3.315968, -0.065443
20.917904, -3.494221, -3.316016, -0.065408
20.922205, -3.494187, -3.316000, -0.065427
20.926674, -3.494172, -3.315986, -0.065412
20.933533, -3.494169, -3.316001, -0.065463
20.937841, -3.494159, -3.315993, -0.065418
20.942451, -3.494170, -3.316003, -0.065422
20.946814, -3.494179, -3.315999, -0.065425
20.951687, -3.494188, -3.315994, -0.065451
20.958099, -3.494155, -3.315997, -0.065456
20.963242, -3.494175, -3.315999, -0.065406
20.967983, -3.494172, -3.316020, -0.065390
20.972210, -3.494166, -3.316005, -0.065457
20.976667, -3.494178, -3.315999, -0.065411
20.981283, -3.494180, -3.315985, -0.065463
20.985968, -3.494183, -3.315974, -0.065459
20.990528, -3.494167, -3.315992, -0.065422
21.029894, -3.494159, -3.315985, -0.065412
21.032684, -3.494188, -3.315991, -0.065423
21.038528, -3.494190, -3.315995, -0.065384
21.042910, -3.494190, -3.316021, -0.065418
21.047596, -3.494189, -3.315990, -0.065433
21.052391, -3.494175, -3.316028, -0.065430
21.057051, -3.494155, -3.316012, -0.065470
21.061626, -3.494177, -3.315999, -0.065426
21.066101, -3.494180, -3.316001, -0.065429
21.070879, -3.494220, -3.315982, -0.065395
21.077742, -3.494170, -3.315971, -0.065428
21.082079, -3.494179, -3.315991, -0.065449
21.086842, -3.494164, -3.315994, -0.065426
21.091093, -3.494157, -3.315995, -0.065454
21.095745, -3.494166, -3.316002, -0.065482
21.100018, -3.494184, -3.316021, -0.065409
21.104612, -3.494170, -3.315993, -0.065413
21.109423, -3.494190, -3.316010, -0.065462
21.115337, -3.494189, -3.316019, -0.065441
21.121231, -3.494185, -3.316002, -0.065434
21.125957, -3.494169, -3.315998, -0.065383
21.130508, -3.494171, -3.316012, -0.065390
21.137144, -3.494180, -3.316009, -0.065439
21.141743, -3.494152, -3.315989, -0.065440
21.146265, -3.494174, -3.315995, -0.065420
21.150949, -3.494175, -3.315994, -0.065392
21.157103, -3.494194, -3.315970, -0.065408
21.160423, -3.494182, -3.315989, -0.065369
21.165346, -3.494157, -3.315970, -0.065455
21.170387, -3.494151, -3.315976, -0.065471
21.173719, -3.494162, -3.315969, -0.065468
21.178476, -3.494185, -3.315989, -0.065417
21.337048, -3.494167, -3.316020, -0.065438
21.341507, -3.494152, -3.315995, -0.065415
21.346430, -3.494160, -3.315980, -0.065438
21.350790, -3.494159, -3.316000, -0.065443
21.355297, -3.494175, -3.316030, -0.065405
21.359953, -3.494154, -3.316010, -0.065469
21.364576, -3.494162, -3.316004, -0.065438
21.369177, -3.494157, -3.315975, -0.065389
21.373756, -3.494177, -3.316010, -0.065403
21.378120, -3.494171, -3.316010, -0.065424
21.384521, -3.494158, -3.315995, -0.065396
21.389809, -3.494178, -3.316015, -0.065402
21.394190, -3.494157, -3.315992, -0.065458
21.398962, -3.494150, -3.316008, -0.065439
21.403288, -3.494178, -3.316001, -0.065403
21.407631, -3.494170, -3.315974, -0.065438
21.412001, -3.494158, -3.315998, -0.065414
21.416794, -3.494157, -3.315984, -0.065434
21.420860, -3.494142, -3.315996, -0.065434
21.426651, -3.494164, -3.315988, -0.065426
21.644352, -3.494174, -3.316024, -0.065426
21.646574, -3.494158, -3.316003, -0.065425
21.651058, -3.494159, -3.315954, -0.065457
21.655701, -3.494159, -3.315991, -0.065457
21.660019, -3.494161, -3.315994, -0.065439
21.664711, -3.494182, -3.315980, -0.065427
21.669224, -3.494164, -3.316013, -0.065470
21.673531, -3.494180, -3.316001, -0.065449
21.680092, -3.494161, -3.315977, -0.065461
21.684872, -3.494167, -3.315986, -0.065460
21.688187, -3.494172, -3.315995, -0.065465
21.693762, -3.494166, -3.315999, -0.065456
21.698433, -3.494162, -3.316008, -0.065454
21.702694, -3.494169, -3.315987, -0.065413
